Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
11/18/2003,23.9514,23.8157,,,
11/17/2003,23.7813,23.7499,,,
11/14/2003,23.7295,23.6939,,,
11/13/2003,22.3541,23.7199,,,
11/12/2003,22.8263,23.8027,,,
11/11/2003,23.396,23.8217,,,
11/10/2003,25.121,23.8298,,,
11/7/2003,24.3615,23.7631,,,
11/6/2003,24.4294,23.7034,,,
11/5/2003,24.7253,23.7004,,,
11/4/2003,25.5288,23.7186,,,
11/3/2003,25.4513,23.6957,,,
10/31/2003,25.1339,23.7516,,,
10/30/2003,24.7917,23.8871,,,
10/29/2003,22.086,23.9672,,,
10/28/2003,21.5503,24.1773,,,
10/27/2003,22.3683,24.5062,,,
10/24/2003,24.3984,24.8335,,,
10/23/2003,23.356,25.0567,,,
10/22/2003,22.9742,25.3078,,,
10/21/2003,22.6348,25.4439,,,
10/20/2003,22.6615,25.7507,,,
10/17/2003,24.2485,26.0147,,,
10/16/2003,24.0117,26.1974,,,
10/15/2003,23.205,26.4288,,,
10/14/2003,23.5584,26.7142,,,
10/13/2003,23.7868,26.9996,,,
10/10/2003,23.1684,27.2227,,,
10/9/2003,24.3692,27.528,,,
10/8/2003,25.0888,27.7839,,,
10/7/2003,25.0717,27.9443,,,
10/6/2003,26.569,28.1017,,,
10/3/2003,27.843,28.1036,,,
10/2/2003,26.3932,28.0772,,,
10/1/2003,26.2892,28.1308,,,
9/30/2003,28.1278,28.1396,,,
9/29/2003,28.9154,28.0218,,,
9/25/2003,28.8615,27.8862,,,
9/24/2003,28.3779,27.7669,,,
9/23/2003,25.6963,27.6715,,,
9/22/2003,28.7711,27.6846,,,
9/19/2003,27.9419,27.5247,,,
9/18/2003,27.901,27.3475,,,
9/17/2003,28.641,27.1812,,,
9/16/2003,28.9123,26.9634,,,
9/15/2003,29.2668,26.7447,,,
9/12/2003,28.2485,26.5382,,,
9/11/2003,29.2746,26.3938,,,
9/10/2003,29.4863,26.2145,,,
9/9/2003,28.2984,26.052,,,
9/8/2003,28.2191,26.0392,,,
9/5/2003,26.6068,25.9767,,,
9/4/2003,27.3149,26.0816,,,
9/3/2003,27.466,26.2294,,,
9/2/2003,26.4648,26.3979,,,
8/29/2003,25.772,26.5565,,,
8/28/2003,26.2035,26.7252,,,
8/27/2003,26.4745,26.7854,,,
8/26/2003,26.4706,26.7815,,,
8/25/2003,25.958,26.7457,,,
8/22/2003,25.5727,26.6946,,,
8/21/2003,24.3985,26.6543,,,
8/20/2003,24.5737,26.6586,,,
8/19/2003,24.2857,26.6372,,,
8/18/2003,24.5379,26.6888,,,
8/15/2003,25.1382,26.8009,,,
8/14/2003,25.3592,26.8843,,,
8/13/2003,25.6884,27.0107,,,
8/12/2003,26.2376,27.14,,,
8/11/2003,28.041,27.2107,,,
8/8/2003,26.9702,27.1614,,,
8/7/2003,28.7049,27.1378,,,
8/6/2003,30.2707,27.0855,,,
8/5/2003,30.8365,26.9366,,,
8/4/2003,29.6368,26.7664,,,
8/1/2003,29.1458,26.6224,,,
7/31/2003,27.4079,26.457,,,
7/30/2003,26.3965,26.3639,,,
7/29/2003,25.754,26.3409,,,
7/28/2003,24.9362,26.353,,,
7/25/2003,24.7657,26.4303,,,
7/24/2003,24.4853,26.5131,,,
7/23/2003,24.1464,26.6513,,,
7/22/2003,25.3171,26.858,,,
7/21/2003,26.7801,27.0848,,,
7/18/2003,26.806,27.2567,,,
7/17/2003,27.8878,27.4647,,,
7/16/2003,28.274,27.6064,,,
7/15/2003,27.6505,27.7144,,,
7/14/2003,27.0548,27.797,,,
7/11/2003,26.4986,27.9411,,,
7/10/2003,27.6594,28.1426,,,
7/9/2003,27.2922,28.3276,,,
7/8/2003,27.4324,28.4874,,,
7/7/2003,26.7571,28.6601,,,
7/3/2003,25.838,28.763,,,
7/2/2003,25.5454,28.8329,,,
7/1/2003,25.9365,28.9238,,,
6/30/2003,25.9962,29.0173,,,
6/27/2003,26.4829,29.0392,,,
6/26/2003,26.4223,28.9994,,,
6/25/2003,27.2474,29.0203,,,
6/24/2003,28.2811,28.8919,,,
6/23/2003,29.8528,28.6795,,,
6/20/2003,30.2191,28.4216,,,
6/19/2003,30.9661,28.1664,,,
6/18/2003,30.7214,27.9179,,,
6/17/2003,30.4335,27.732,,,
6/16/2003,29.3025,27.54,,,
6/13/2003,29.9371,27.2964,,,
6/12/2003,30.5293,27.0976,,,
6/11/2003,31.3595,26.899,,,
6/10/2003,30.488,26.6282,,,
6/9/2003,30.886,26.3653,,,
6/6/2003,28.8141,26.0477,,,
6/5/2003,27.2371,26.0062,,,
6/4/2003,27.3626,26.0241,,,
6/3/2003,27.8066,26.0496,,,
6/2/2003,26.4344,26.0455,,,
5/30/2003,25.6864,26.0268,,,
5/29/2003,26.8417,26.0928,,,
5/28/2003,24.6796,26.1096,,,
5/27/2003,24.0324,26.2283,,,
5/23/2003,24.6952,26.3777,,,
5/22/2003,25.115,26.4971,,,
5/21/2003,25.9954,26.5716,,,
5/20/2003,27.0038,26.5595,,,
5/19/2003,26.5925,26.4692,,,
5/16/2003,24.4306,26.4501,,,
5/15/2003,25.9622,26.512,,,
5/14/2003,26.5566,26.6045,,,
5/13/2003,25.9437,26.6351,,,
5/12/2003,25.2302,26.7732,,,
5/9/2003,24.5337,27.1312,,,
5/8/2003,27.9851,27.5432,,,
5/7/2003,27.5934,27.813,,,
5/6/2003,27.8743,28.0814,,,
5/5/2003,27.7238,28.3934,,,
5/2/2003,26.0614,28.6348,,,
5/1/2003,27.0047,29.0069,,,
4/30/2003,27.1781,29.315,,,
4/29/2003,27.053,29.7156,,,
4/28/2003,27.0214,30.214,,,
4/25/2003,27.0835,30.5412,,,
4/24/2003,26.6045,30.8928,,,
4/23/2003,25.7545,31.2186,,,
4/22/2003,25.1958,31.6212,,,
4/21/2003,26.2118,32.1627,,,
4/17/2003,25.6688,32.61,,,
4/16/2003,27.8118,33.2007,,,
4/15/2003,27.1679,33.7733,,,
4/14/2003,28.7056,34.3251,,,
4/11/2003,32.3906,34.7533,,,
4/10/2003,32.774,35.0932,,,
4/9/2003,33.3803,35.4655,,,
4/8/2003,32.9613,35.9713,,,
4/7/2003,34.1145,36.4342,,,
4/4/2003,32.5525,36.7646,,,
4/3/2003,33.5039,37.0524,,,
4/2/2003,33.1664,37.3227,,,
4/1/2003,35.1904,37.5205,,,
3/31/2003,37.02,37.6211,,,
3/28/2003,33.5667,37.5034,,,
3/27/2003,34.1149,37.4821,,,
3/26/2003,33.1204,37.5727,,,
3/25/2003,33.807,37.8354,,,
3/24/2003,36.0251,38.0312,,,
3/21/2003,35.1571,38.164,,,
3/20/2003,37.4843,38.2517,,,
3/19/2003,39.2631,38.2948,,,
3/18/2003,38.2036,38.2479,,,
3/17/2003,37.2701,38.2625,,,
3/14/2003,39.1876,38.3085,,,
3/13/2003,40.2206,38.3555,,,
3/12/2003,43.497,38.3483,,,
3/11/2003,42.2178,38.1594,,,
3/10/2003,40.7238,38.0561,,,
3/7/2003,38.3091,37.9759,,,
3/6/2003,38.9087,37.9897,,,
3/5/2003,37.1221,37.9724,,,
3/4/2003,37.2032,38.0269,,,
3/3/2003,34.6652,37.9715,,,
2/28/2003,33.1418,38.0837,,,
2/27/2003,35.926,38.2964,,,
2/26/2003,38.3743,38.2646,,,
2/25/2003,37.7238,38.1549,,,
2/24/2003,38.68,38.1496,,,
2/21/2003,36.9117,37.935,,,
2/20/2003,38.347,37.5891,,,
2/19/2003,38.3248,37.3717,,,
2/18/2003,38.496,37.1567,,,
2/14/2003,38.1891,36.912,,,
2/13/2003,40.129,36.6775,,,
2/12/2003,40.0752,36.3431,,,
2/11/2003,39.7203,35.9136,,,
2/10/2003,40.15,35.5534,,,
2/7/2003,39.1206,35.0607,,,
2/6/2003,38.5852,34.7469,,,
2/5/2003,38.5632,34.5734,,,
2/4/2003,38.2109,34.3749,,,
2/3/2003,36.0963,34.1742,,,
1/31/2003,36.9088,34.1359,,,
1/30/2003,37.3964,34.1423,,,
1/29/2003,35.2894,33.9711,,,
1/28/2003,36.1812,33.8978,,,
1/27/2003,37.6166,33.7635,,,
1/24/2003,34.388,33.5227,,,
1/23/2003,29.994,33.465,,,
1/22/2003,34,33.7129,,,
1/21/2003,34.023,33.6909,,,
1/17/2003,33.6022,33.6632,,,
1/16/2003,33.5,33.6687,,,
1/15/2003,33.4415,33.6856,,,
1/14/2003,31.4839,33.7127,,,
1/13/2003,32.5169,33.9913,,,
1/10/2003,30.2962,34.2019,,,
1/9/2003,32.8441,34.8529,,,
1/8/2003,35.1159,35.2547,,,
1/7/2003,34.5935,35.2893,,,
1/6/2003,34.1961,35.5213,,,
1/3/2003,35.3303,36.1839,,,
1/2/2003,37.0375,37.0375,,,
