Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/6/2006,49.0346,42.1848,,,
9/5/2006,47.1847,41.8298,,,
9/1/2006,41.9308,41.5337,,,
8/31/2006,41.3856,41.4863,,,
8/30/2006,41.2576,41.4904,,,
8/29/2006,42.8001,41.4519,,,
8/28/2006,43.6292,41.4157,,,
8/25/2006,42.5786,41.5036,,,
8/24/2006,43.608,41.5196,,,
8/23/2006,44.1425,41.5151,,,
8/22/2006,43.5641,41.6375,,,
8/21/2006,42.1899,41.9036,,,
8/18/2006,40.6894,43.0531,,,
8/17/2006,38.9053,44.1201,,,
8/16/2006,39.4454,45.0083,,,
8/15/2006,38.8636,45.8696,,,
8/14/2006,40.5016,46.9553,,,
8/11/2006,39.567,47.9162,,,
8/10/2006,40.5401,48.7041,,,
8/9/2006,41.8782,49.3123,,,
8/8/2006,41.9339,49.9056,,,
8/7/2006,41.2636,50.2536,,,
8/4/2006,40.9832,50.351,,,
8/3/2006,41.4666,50.2869,,,
8/2/2006,40.4869,50.1907,,,
8/1/2006,42.0764,50.093,,,
7/31/2006,45.3881,49.8123,,,
7/28/2006,42.8992,49.2739,,,
7/27/2006,43.5162,48.8267,,,
7/26/2006,46.5919,48.4913,,,
7/25/2006,48.8849,48.0468,,,
7/24/2006,65.1806,47.4751,,,
7/21/2006,62.0295,46.0643,,,
7/20/2006,56.6689,44.7756,,,
7/19/2006,56.6709,43.7523,,,
7/18/2006,60.578,42.7607,,,
7/17/2006,59.7194,41.5284,,,
7/14/2006,55.3252,40.4293,,,
7/13/2006,52.7045,39.5599,,,
7/12/2006,53.7435,39.0891,,,
7/11/2006,48.8954,38.5906,,,
7/10/2006,43.211,38.0405,,,
7/7/2006,39.7018,37.8336,,,
7/6/2006,39.5421,37.8556,,,
7/5/2006,38.5317,38.0901,,,
7/3/2006,36.463,38.4932,,,
6/30/2006,34.6203,39.0418,,,
6/29/2006,33.9561,39.5823,,,
6/28/2006,36.8066,40.1621,,,
6/27/2006,37.7018,40.6983,,,
6/26/2006,37.4525,41.2412,,,
6/23/2006,36.9642,41.416,,,
6/22/2006,36.2551,41.6681,,,
6/21/2006,36.2021,42.1438,,,
6/20/2006,36.8395,42.5553,,,
6/19/2006,35.9331,43.0244,,,
6/16/2006,37.7373,43.4451,,,
6/15/2006,37.9364,43.6878,,,
6/14/2006,43.2894,43.8706,,,
6/13/2006,43.7727,43.717,,,
6/12/2006,37.8926,43.5951,,,
6/9/2006,39.0746,43.5869,,,
6/8/2006,40.1405,43.5308,,,
6/7/2006,44.233,43.3047,,,
6/6/2006,46.5933,42.8708,,,
6/5/2006,47.4351,42.2661,,,
6/2/2006,45.4304,41.5701,,,
6/1/2006,45.5519,40.9352,,,
5/31/2006,47.5312,40.3345,,,
5/30/2006,48.5589,39.5771,,,
5/26/2006,40.9487,38.7239,,,
5/25/2006,42.0057,38.135,,,
5/24/2006,45.7706,37.5956,,,
5/23/2006,44.4319,37.0089,,,
5/22/2006,46.2214,36.6678,,,
5/19/2006,44.3472,37.2406,,,
5/18/2006,42.591,37.9809,,,
5/17/2006,41.591,38.7734,,,
5/16/2006,40.2174,39.8818,,,
5/15/2006,41.3366,40.7714,,,
5/12/2006,37.7278,41.6887,,,
5/11/2006,37.9532,42.5341,,,
5/10/2006,35.6174,43.376,,,
5/9/2006,35.5562,44.2076,,,
5/8/2006,34.4984,44.955,,,
5/5/2006,33.5144,45.6169,,,
5/4/2006,32.7323,46.4125,,,
5/3/2006,33.538,47.2709,,,
5/2/2006,32.3833,48.0113,,,
5/1/2006,31.4959,48.9647,,,
4/28/2006,29.1711,49.6604,,,
4/27/2006,31.2161,50.4868,,,
4/26/2006,34.0369,51.1121,,,
4/25/2006,37.6096,51.5711,,,
4/24/2006,57.6776,51.6523,,,
4/21/2006,59.1537,50.74,,,
4/20/2006,58.4414,49.8898,,,
4/19/2006,63.7592,49.1467,,,
4/18/2006,58.0086,47.9429,,,
4/17/2006,59.6832,47.1381,,,
4/13/2006,54.635,46.5356,,,
4/12/2006,54.7924,46.4577,,,
4/11/2006,52.2486,46.4097,,,
4/10/2006,50.5048,46.6277,,,
4/7/2006,47.735,47.1071,,,
4/6/2006,49.4268,47.3355,,,
4/5/2006,49.9006,47.5079,,,
4/4/2006,48.3454,47.7181,,,
4/3/2006,51.4514,47.9168,,,
3/31/2006,45.4104,47.9563,,,
3/30/2006,45.6997,47.9937,,,
3/29/2006,43.7209,47.9307,,,
3/28/2006,43.2185,47.9284,,,
3/27/2006,39.2336,47.9474,,,
3/24/2006,39.4304,48.1754,,,
3/23/2006,42.151,48.3334,,,
3/22/2006,43.5793,48.4289,,,
3/21/2006,39.6825,48.2202,,,
3/20/2006,41.9118,48.2493,,,
3/17/2006,47.6347,48.3752,,,
3/16/2006,53.0761,48.3382,,,
3/15/2006,53.8316,48.0755,,,
3/14/2006,56.6097,47.8342,,,
3/13/2006,60.0916,47.6962,,,
3/10/2006,52.3033,47.1294,,,
3/9/2006,52.8755,47.0471,,,
3/8/2006,54.1042,46.8168,,,
3/7/2006,52.319,46.7041,,,
3/6/2006,52.243,46.6639,,,
3/3/2006,46.1583,46.5353,,,
3/2/2006,44.4395,46.728,,,
3/1/2006,43.6745,46.9152,,,
2/28/2006,43.5985,47.0948,,,
2/27/2006,43.7935,47.2842,,,
2/24/2006,42.59,47.4051,,,
2/23/2006,44.0621,47.6258,,,
2/22/2006,39.4048,48.0215,,,
2/21/2006,40.264,49.5786,,,
2/17/2006,44.43,51.4575,,,
2/16/2006,46.8943,53.3772,,,
2/15/2006,47.8227,54.7494,,,
2/14/2006,49.006,55.7732,,,
2/13/2006,53.8494,56.8384,,,
2/10/2006,48.756,57.3919,,,
2/9/2006,50.6576,58.3838,,,
2/8/2006,48.2678,59.2488,,,
2/7/2006,51.8506,60.4079,,,
2/6/2006,51.5158,60.9876,,,
2/3/2006,49.6708,61.3104,,,
2/2/2006,50.0125,61.8481,,,
2/1/2006,48.1841,62.3609,,,
1/31/2006,47.2655,62.7472,,,
1/30/2006,47.3868,62.9434,,,
1/27/2006,46.2103,63.0828,,,
1/26/2006,47.0046,63.3406,,,
1/25/2006,51.9764,63.587,,,
1/24/2006,70.5463,63.3795,,,
1/23/2006,77.8425,62.2295,,,
1/20/2006,82.8232,60.7727,,,
1/19/2006,74.3394,59.2288,,,
1/18/2006,68.2989,58.184,,,
1/17/2006,70.3097,57.5651,,,
1/13/2006,64.9192,56.8937,,,
1/12/2006,68.5939,56.6924,,,
1/11/2006,67.957,56.3557,,,
1/10/2006,71.4498,55.867,,,
1/9/2006,63.4444,54.8066,,,
1/6/2006,57.9728,54.0105,,,
1/5/2006,60.425,53.564,,,
1/4/2006,60.2673,52.9843,,,
1/3/2006,55.9111,52.5414,,,
12/30/2005,51.1903,52.2723,,,
12/29/2005,50.1747,52.2046,,,
12/28/2005,51.3649,52.2163,,,
12/27/2005,51.9329,52.2249,,,
12/23/2005,47.8266,52.0917,,,
12/22/2005,47.5458,52.0072,,,
12/21/2005,48.7064,51.9881,,,
12/20/2005,51.9465,51.9611,,,
12/19/2005,53.4436,51.8028,,,
12/16/2005,55.9202,51.8297,,,
12/15/2005,56.8824,51.7605,,,
12/14/2005,60.8918,51.8243,,,
12/13/2005,61.8614,51.5852,,,
12/12/2005,58.1824,51.4264,,,
12/9/2005,50.241,51.4454,,,
12/8/2005,47.5231,52.0144,,,
12/7/2005,49.0427,52.5879,,,
12/6/2005,48.8316,53.1172,,,
12/5/2005,51.4083,53.702,,,
12/2/2005,50.5292,54.1126,,,
12/1/2005,49.8361,54.8816,,,
11/30/2005,50.4092,55.4795,,,
11/29/2005,51.5364,56.1678,,,
11/28/2005,49.2689,56.6962,,,
11/25/2005,46.1361,57.273,,,
11/23/2005,47.1654,58.0721,,,
11/22/2005,48.1653,58.8645,,,
11/21/2005,48.7803,59.0341,,,
11/18/2005,53.9825,59.4074,,,
11/17/2005,54.535,59.6692,,,
11/16/2005,58.159,60.0912,,,
11/15/2005,56.1095,60.8466,,,
11/14/2005,58.6864,61.5297,,,
11/11/2005,58.5612,61.9053,,,
11/10/2005,61.6208,62.2149,,,
11/9/2005,58.9948,62.401,,,
11/8/2005,59.6282,62.6771,,,
11/7/2005,60.5282,62.8971,,,
11/4/2005,59.6204,62.977,,,
11/3/2005,65.9083,62.9835,,,
11/2/2005,61.7939,62.742,,,
11/1/2005,64.1751,62.5401,,,
10/31/2005,62.1055,62.1391,,,
10/28/2005,60.8046,61.833,,,
10/27/2005,62.1177,61.5569,,,
10/26/2005,63.0129,61.1535,,,
10/25/2005,51.5576,60.6873,,,
10/24/2005,56.2458,60.8019,,,
10/21/2005,59.2189,60.7578,,,
10/20/2005,62.9752,60.5138,,,
10/19/2005,73.2678,60.0982,,,
10/18/2005,69.7702,59.1429,,,
10/17/2005,66.1998,58.186,,,
10/14/2005,64.7522,57.3787,,,
10/13/2005,65.3431,56.6047,,,
10/12/2005,64.5165,55.846,,,
10/11/2005,64.0286,55.1023,,,
10/10/2005,62.1267,54.3629,,,
10/7/2005,59.7494,53.7038,,,
10/6/2005,61.0791,52.9794,,,
10/5/2005,57.7545,52.4125,,,
10/4/2005,56.1558,51.909,,,
10/3/2005,55.9827,51.4914,,,
9/30/2005,55.2837,50.8958,,,
9/29/2005,54.0497,50.3764,,,
9/28/2005,53.6883,50.001,,,
9/27/2005,53.8507,49.5998,,,
9/26/2005,55.3624,49.0722,,,
9/23/2005,54.3402,48.3962,,,
9/22/2005,54.6621,47.7887,,,
9/21/2005,54.1628,47.1872,,,
9/20/2005,50.6323,46.7032,,,
9/19/2005,50.0542,46.3952,,,
9/16/2005,49.2716,46.1988,,,
9/15/2005,50.1689,46.0938,,,
9/14/2005,49.6427,45.929,,,
9/13/2005,49.2408,45.8321,,,
9/12/2005,48.944,45.9566,,,
9/9/2005,45.2606,46.0974,,,
9/8/2005,49.7413,46.465,,,
9/7/2005,47.686,46.6503,,,
9/6/2005,47.8034,47.0373,,,
9/2/2005,44.071,47.7077,,,
9/1/2005,44.8958,48.356,,,
8/31/2005,46.54,49.0094,,,
8/30/2005,45.6656,49.4564,,,
8/29/2005,43.2987,50.0839,,,
8/26/2005,41.8427,50.5568,,,
8/25/2005,42.19,50.8752,,,
8/24/2005,42.6307,51.2976,,,
8/23/2005,44.484,51.7316,,,
8/22/2005,44.4728,52.2284,,,
8/19/2005,46.1256,53.7568,,,
8/18/2005,47.1706,54.5492,,,
8/17/2005,46.8738,55.1231,,,
8/16/2005,47.7038,55.6803,,,
8/15/2005,51.7315,56.1374,,,
8/12/2005,51.7604,56.4154,,,
8/11/2005,52.6122,56.6925,,,
8/10/2005,53.4482,57.1838,,,
8/9/2005,55.4255,57.6687,,,
8/8/2005,61.2106,58.0715,,,
8/5/2005,57.0379,58.1446,,,
8/4/2005,57.9635,58.2773,,,
8/3/2005,55.4794,58.5307,,,
8/2/2005,58.2166,58.1738,,,
8/1/2005,52.756,57.68,,,
7/29/2005,48.2115,57.9391,,,
7/28/2005,50.6382,58.5321,,,
7/27/2005,51.3093,58.9139,,,
7/26/2005,54.4205,59.4416,,,
7/25/2005,75.0413,59.822,,,
7/22/2005,61.9735,58.4094,,,
7/21/2005,58.6487,57.6433,,,
7/20/2005,58.0164,57.1908,,,
7/19/2005,56.8469,56.779,,,
7/18/2005,57.2913,56.2802,,,
7/15/2005,57.3032,56.1434,,,
7/14/2005,62.437,56.2695,,,
7/13/2005,63.1464,56.1316,,,
7/12/2005,63.4826,55.8089,,,
7/11/2005,62.6711,55.5445,,,
7/8/2005,59.6921,55.3308,,,
7/7/2005,63.0324,54.9983,,,
7/6/2005,48.3406,54.54,,,
7/5/2005,48.3406,54.7555,,,
7/1/2005,57.938,54.9449,,,
6/30/2005,60.0715,54.6813,,,
6/29/2005,58.2751,54.3365,,,
6/28/2005,61.8634,54.079,,,
6/27/2005,62.0286,53.6974,,,
6/24/2005,46.789,53.2913,,,
6/23/2005,46.6507,53.5854,,,
6/22/2005,49.5986,53.8877,,,
6/21/2005,49.7808,54.2525,,,
6/20/2005,46.8707,54.9434,,,
6/17/2005,54.5563,56.037,,,
6/16/2005,59.8242,57.2803,,,
6/15/2005,59.6789,56.8058,,,
6/14/2005,56.693,56.3903,,,
6/13/2005,58.1945,56.1429,,,
6/10/2005,58.397,55.7131,,,
6/9/2005,53.0418,55.4279,,,
6/8/2005,53.8672,54.8528,,,
6/7/2005,52.65,54.438,,,
6/6/2005,52.1278,54.115,,,
6/3/2005,52.6673,53.8664,,,
6/2/2005,53.1753,53.7072,,,
6/1/2005,53.1242,53.3709,,,
5/31/2005,54.2319,52.9792,,,
5/27/2005,53.9071,52.6016,,,
5/26/2005,52.6699,52.1379,,,
5/25/2005,52.6976,51.7158,,,
5/24/2005,56.8938,51.3295,,,
5/23/2005,63.6,50.7393,,,
5/20/2005,68.7427,49.9061,,,
5/19/2005,79.4211,48.7816,,,
5/18/2005,50.3351,47.9821,,,
5/17/2005,51.3696,48.3875,,,
5/16/2005,51.7444,48.8779,,,
5/13/2005,49.5987,49.5668,,,
5/12/2005,52.6927,50.2294,,,
5/11/2005,41.5402,50.4328,,,
5/10/2005,45.571,51.2301,,,
5/9/2005,46.1888,51.8164,,,
5/6/2005,47.1564,52.3187,,,
5/5/2005,49.483,52.9897,,,
5/4/2005,46.4491,53.4911,,,
5/3/2005,45.2901,54.1833,,,
5/2/2005,46.6813,55.096,,,
4/29/2005,44.6319,55.8167,,,
4/28/2005,44.2291,56.6034,,,
4/27/2005,44.9716,57.3956,,,
4/26/2005,45.0886,58.0356,,,
4/25/2005,46.936,58.8305,,,
4/22/2005,46.2532,59.6385,,,
4/21/2005,63.4306,60.6385,,,
4/20/2005,58.4429,60.8254,,,
4/19/2005,61.1776,61.3061,,,
4/18/2005,65.5239,61.5375,,,
4/15/2005,62.85,61.8204,,,
4/14/2005,56.7608,62.1308,,,
4/13/2005,57.4871,62.7897,,,
4/12/2005,57.2964,63.2425,,,
4/11/2005,56.2348,63.5455,,,
4/8/2005,60.5769,64.1227,,,
4/7/2005,59.5091,64.0306,,,
4/6/2005,60.295,63.9869,,,
4/5/2005,63.5433,63.8177,,,
4/4/2005,61.0952,63.7456,,,
4/1/2005,60.3668,63.7775,,,
3/31/2005,60.0726,63.7976,,,
3/30/2005,57.7703,63.749,,,
3/29/2005,60.988,63.7573,,,
3/28/2005,63.0958,63.7533,,,
3/24/2005,66.2523,63.5598,,,
3/23/2005,67.1686,63.1791,,,
3/22/2005,68.0574,62.8433,,,
3/21/2005,65.8052,62.3324,,,
3/18/2005,71.1822,61.9351,,,
3/17/2005,69.058,61.2835,,,
3/16/2005,69.939,60.8758,,,
3/15/2005,66.5432,60.1236,,,
3/14/2005,63.356,59.8178,,,
3/11/2005,67.7789,59.5291,,,
3/10/2005,58.7351,59.1732,,,
3/9/2005,58.6353,59.1745,,,
3/8/2005,56.9105,59.2796,,,
3/7/2005,62.1008,59.523,,,
3/4/2005,61.733,59.2509,,,
3/3/2005,60.7688,59.0563,,,
3/2/2005,59.1011,59.1499,,,
3/1/2005,57.9367,59.2987,,,
2/28/2005,60.909,59.5746,,,
2/25/2005,59.2253,59.7496,,,
2/24/2005,58.6387,59.9777,,,
2/23/2005,60.4526,60.2508,,,
2/22/2005,57.8384,60.6438,,,
2/18/2005,57.8586,63.2456,,,
2/17/2005,58.151,65.7951,,,
2/16/2005,60.9047,68.1926,,,
2/15/2005,54.8952,70.3092,,,
2/14/2005,60.427,72.2451,,,
2/11/2005,57.5808,73.5657,,,
2/10/2005,60.6624,74.977,,,
2/9/2005,58.7609,76.1898,,,
2/8/2005,60.7374,77.5591,,,
2/7/2005,61.7786,78.7205,,,
2/4/2005,56.658,79.8323,,,
2/3/2005,57.8417,81.0147,,,
2/2/2005,62.6408,82.0933,,,
2/1/2005,62.0765,82.8612,,,
1/31/2005,63.4541,83.5749,,,
1/28/2005,64.4095,84.0579,,,
1/27/2005,63.7866,84.3231,,,
1/26/2005,64.1015,84.5636,,,
1/25/2005,68.3131,84.7199,,,
1/24/2005,109.873,84.7592,,,
1/21/2005,108.85,82.6359,,,
1/20/2005,106.101,80.626,,,
1/19/2005,103.236,78.5503,,,
1/18/2005,93.614,76.9258,,,
1/14/2005,86.8375,75.9257,,,
1/13/2005,85.8069,75.3965,,,
1/12/2005,84.9196,74.7908,,,
1/11/2005,86.1461,74.1518,,,
1/10/2005,83.9658,73.3367,,,
1/7/2005,84.0147,72.6617,,,
1/6/2005,80.3049,72.0951,,,
1/5/2005,79.4145,71.6196,,,
1/4/2005,77.9993,71.2632,,,
1/3/2005,76.3507,70.7414,,,
12/31/2004,73.1129,70.1199,,,
12/30/2004,69.713,69.7759,,,
12/29/2004,68.5984,69.651,,,
12/28/2004,67.2264,69.4176,,,
12/27/2004,69.0995,69.4418,,,
12/23/2004,67.4061,69.1947,,,
12/22/2004,68.652,69.1505,,,
12/21/2004,64.587,69.0744,,,
12/20/2004,70.7462,69.4472,,,
12/17/2004,73.6133,69.9676,,,
12/16/2004,76.2522,70.3283,,,
12/15/2004,73.6937,70.2322,,,
12/14/2004,72.1386,70.3465,,,
12/13/2004,69.8454,70.393,,,
12/10/2004,70.4648,70.4622,,,
12/9/2004,72.6829,70.6069,,,
12/8/2004,70.7959,70.7554,,,
12/7/2004,72.2864,71.0096,,,
12/6/2004,67.5621,71.1445,,,
12/3/2004,63.9222,71.3932,,,
12/2/2004,66.231,71.822,,,
12/1/2004,67.2168,72.1629,,,
11/30/2004,63.9293,72.3971,,,
11/29/2004,67.7116,72.6156,,,
11/26/2004,64.1569,72.6438,,,
11/24/2004,66.5219,72.9048,,,
11/23/2004,67.1307,72.9718,,,
11/22/2004,72.0414,72.8405,,,
11/19/2004,81.1556,72.5393,,,
11/18/2004,80.8263,71.8139,,,
11/17/2004,74.3307,71.1586,,,
11/16/2004,75.9803,70.7232,,,
11/15/2004,73.0677,70.3988,,,
11/12/2004,71.2287,70.304,,,
11/11/2004,73.3605,70.8667,,,
11/10/2004,75.6527,70.9507,,,
11/9/2004,75.8786,70.6508,,,
11/8/2004,74.9841,70.3425,,,
11/5/2004,72.5378,70.0604,,,
11/4/2004,72.4974,70.346,,,
11/3/2004,73.0496,70.4224,,,
11/2/2004,71.9008,70.5351,,,
11/1/2004,68.2979,70.9213,,,
10/29/2004,68.2755,72.4511,,,
10/28/2004,69.3788,73.4462,,,
10/27/2004,67.8608,74.6475,,,
10/26/2004,64.5053,75.2944,,,
10/25/2004,66.0175,76.0647,,,
10/22/2004,66.6471,76.7064,,,
10/21/2004,67.7205,77.0714,,,
10/20/2004,65.6218,77.2694,,,
10/19/2004,69.4919,77.6566,,,
10/18/2004,71.1724,77.6318,,,
10/15/2004,82.483,77.7246,,,
10/14/2004,75.0395,77.5166,,,
10/13/2004,69.6567,77.7071,,,
10/12/2004,69.7115,78.3246,,,
10/11/2004,69.3431,78.8604,,,
10/8/2004,78.2489,79.5615,,,
10/7/2004,74.0253,79.789,,,
10/6/2004,75.3047,80.4085,,,
10/5/2004,79.624,81.1544,,,
10/4/2004,98.8931,81.8419,,,
10/1/2004,88.1776,81.3899,,,
9/30/2004,93.4055,81.3782,,,
9/29/2004,80.798,80.9379,,,
9/28/2004,79.9128,81.0662,,,
9/27/2004,78.8512,80.964,,,
9/24/2004,73.9458,80.4751,,,
9/23/2004,71.6812,80.2506,,,
9/22/2004,73.3652,80.1492,,,
9/21/2004,68.9965,80.0034,,,
9/20/2004,73.0285,80.2931,,,
9/17/2004,78.3234,80.5159,,,
9/16/2004,78.849,80.6583,,,
9/15/2004,82.0058,80.7191,,,
9/14/2004,80.4275,80.6167,,,
9/13/2004,83.3662,80.7222,,,
9/10/2004,82.7978,80.665,,,
9/9/2004,86.4166,78.9422,,,
9/8/2004,90.2216,78.8288,,,
9/7/2004,93.3738,78.1822,,,
9/3/2004,89.8534,77.5182,,,
9/2/2004,87.9441,75.4426,,,
9/1/2004,84.6003,74.7007,,,
8/31/2004,83.3629,74.1539,,,
8/30/2004,77.8682,73.4063,,,
8/27/2004,69.0746,72.8274,,,
8/26/2004,69.4555,72.6348,,,
8/25/2004,69.6531,72.5419,,,
8/24/2004,70.4492,72.534,,,
8/23/2004,74.7907,72.2844,,,
8/20/2004,77.4837,71.9221,,,
8/19/2004,81.1719,71.3956,,,
8/18/2004,80.0657,70.7166,,,
8/17/2004,79.9565,69.7225,,,
8/16/2004,82.5372,68.7896,,,
8/13/2004,82.2238,67.977,,,
8/12/2004,48.3406,66.8407,,,
8/11/2004,84.1494,67.9257,,,
8/10/2004,77.2897,67.0769,,,
8/9/2004,80.0937,66.5432,,,
8/6/2004,48.3406,65.842,,,
8/5/2004,73.1061,67.0512,,,
8/4/2004,73.6657,67.1683,,,
8/3/2004,68.41,67.2073,,,
8/2/2004,66.2897,67.386,,,
7/30/2004,65.2235,67.4418,,,
7/29/2004,67.5976,67.8115,,,
7/28/2004,69.4947,68.1284,,,
7/27/2004,65.4578,68.078,,,
7/26/2004,67.5438,67.6544,,,
7/23/2004,66.9535,66.85,,,
7/22/2004,67.5916,66.0095,,,
7/21/2004,60.185,65.1471,,,
7/20/2004,61.299,64.9327,,,
7/19/2004,66.2851,64.766,,,
7/16/2004,59.496,64.4805,,,
7/15/2004,70.041,64.6254,,,
7/14/2004,67.1741,64.1694,,,
7/13/2004,66.6154,63.9042,,,
7/12/2004,66.0694,63.2321,,,
7/9/2004,72.5242,62.6599,,,
7/8/2004,75.4485,61.6488,,,
7/7/2004,74.4466,60.5027,,,
7/6/2004,71.9826,59.417,,,
7/2/2004,67.406,58.5518,,,
7/1/2004,72.6189,57.9055,,,
6/30/2004,73.9355,57.0546,,,
6/29/2004,68.4859,55.9621,,,
6/28/2004,56.9868,55.0281,,,
6/25/2004,51.4551,54.7644,,,
6/24/2004,50.1424,54.9149,,,
6/23/2004,50.3437,55.179,,,
6/22/2004,55.8987,55.6682,,,
6/21/2004,57.9647,56.0528,,,
6/18/2004,60.5745,56.4345,,,
6/17/2004,62.3934,56.7357,,,
6/15/2004,60.9224,57.0129,,,
6/14/2004,61.8698,57.2223,,,
6/10/2004,53.1733,57.411,,,
6/9/2004,54.6246,58.1578,,,
6/8/2004,52.3019,58.8428,,,
6/7/2004,52.5271,59.7656,,,
6/4/2004,52.7335,60.5128,,,
6/3/2004,54.6773,61.2146,,,
6/2/2004,54.4813,61.758,,,
6/1/2004,55.6004,62.3559,,,
5/28/2004,52.0846,62.8897,,,
5/27/2004,49.8059,63.4604,,,
5/26/2004,51.7126,64.0307,,,
5/25/2004,54.4662,64.4668,,,
5/24/2004,55.4231,64.7184,,,
5/21/2004,60.1282,64.9325,,,
5/20/2004,63.5908,65.11,,,
5/19/2004,65.599,65.2366,,,
5/18/2004,66.599,65.1349,,,
5/17/2004,67.937,64.9912,,,
5/14/2004,65.111,65.1994,,,
5/13/2004,65.6441,65.5566,,,
5/12/2004,68.1091,65.8867,,,
5/11/2004,68.3248,66.0491,,,
5/10/2004,70.7572,65.9847,,,
5/7/2004,67.4716,65.7259,,,
5/6/2004,66.7689,65.6344,,,
5/5/2004,65.5449,65.6593,,,
5/4/2004,66.4405,65.7669,,,
5/3/2004,66.2762,65.892,,,
4/28/2004,63.4975,66.0479,,,
4/27/2004,61.2125,66.3235,,,
4/26/2004,60.435,66.6757,,,
4/23/2004,59.4984,67.0438,,,
4/22/2004,59.7038,67.4893,,,
4/21/2004,63.6793,68.097,,,
4/20/2004,66.1218,68.5255,,,
4/19/2004,63.5664,68.7226,,,
4/16/2004,63.724,68.9337,,,
4/15/2004,72.1014,69.2399,,,
4/14/2004,72.255,69.1416,,,
4/13/2004,72.2454,69.1821,,,
4/12/2004,71.3571,69.1933,,,
4/8/2004,67.0371,69.0226,,,
4/7/2004,65.5817,69.1575,,,
4/6/2004,65.6418,69.2708,,,
4/5/2004,67.2672,69.326,,,
4/2/2004,67.696,69.2173,,,
4/1/2004,68.943,68.9,,,
3/31/2004,69.3944,68.5697,,,
3/30/2004,69.0079,68.1968,,,
3/29/2004,68.2581,67.8092,,,
3/26/2004,67.7957,67.4474,,,
3/25/2004,68.4086,67.2685,,,
3/24/2004,71.8577,67.2637,,,
3/23/2004,72.2505,66.9907,,,
3/22/2004,70.0622,66.7749,,,
3/19/2004,67.7899,66.5338,,,
3/18/2004,69.8478,66.3294,,,
3/17/2004,70.135,66.0632,,,
3/16/2004,73.0643,65.7701,,,
3/15/2004,72.4704,65.3794,,,
3/12/2004,67.9427,64.903,,,
3/11/2004,69.7356,64.6365,,,
3/10/2004,67.8468,64.1744,,,
3/9/2004,66.7462,63.7323,,,
3/8/2004,65.0931,63.2165,,,
3/5/2004,61.35,62.6563,,,
3/4/2004,62.3372,62.3488,,,
3/3/2004,61.9362,62.0486,,,
3/2/2004,61.2564,61.723,,,
3/1/2004,61.0216,61.4505,,,
2/27/2004,64.2176,61.0485,,,
2/26/2004,68.3122,60.5325,,,
2/25/2004,66.398,59.7877,,,
2/24/2004,67.9342,59.1409,,,
2/23/2004,65.2402,58.2468,,,
2/20/2004,63.7016,57.504,,,
2/19/2004,64.5238,56.9367,,,
2/18/2004,64.2749,56.9112,,,
2/17/2004,65.249,56.862,,,
2/13/2004,62.9435,56.709,,,
2/12/2004,62.6109,56.7364,,,
2/11/2004,60.4938,56.8479,,,
2/10/2004,59.0056,57.0761,,,
2/9/2004,56.4295,57.3936,,,
2/6/2004,53.8901,57.7247,,,
2/5/2004,55.2004,58.0729,,,
2/4/2004,56.3331,58.3417,,,
2/3/2004,55.4243,58.5064,,,
2/2/2004,55.8064,58.6847,,,
1/30/2004,52.98,58.7911,,,
1/29/2004,53.8984,59.0266,,,
1/28/2004,53.4161,59.2322,,,
1/27/2004,53.4629,59.447,,,
1/26/2004,50.0525,59.5719,,,
1/23/2004,50.3834,59.8691,,,
1/22/2004,52.3562,60.1484,,,
1/21/2004,64.0124,60.5302,,,
1/20/2004,63.2908,60.4213,,,
1/16/2004,62.1899,60.4519,,,
1/15/2004,63.4906,60.6221,,,
1/14/2004,64.8417,60.7893,,,
1/13/2004,65.0574,60.9161,,,
1/12/2004,65.3552,60.8024,,,
1/9/2004,63.0523,60.7402,,,
1/8/2004,60.8538,60.8877,,,
1/7/2004,60.5772,61.094,,,
1/6/2004,59.6257,61.2939,,,
1/5/2004,58.9901,61.4783,,,
1/2/2004,57.9354,61.6553,,,
12/31/2003,57.6909,61.7823,,,
12/30/2003,58.0103,61.8875,,,
12/29/2003,57.7114,61.9472,,,
12/26/2003,55.9611,62.1025,,,
12/24/2003,55.9971,62.3854,,,
12/23/2003,55.9686,62.7204,,,
12/22/2003,59.9926,63.2695,,,
12/19/2003,61.834,63.8161,,,
12/18/2003,63.9032,64.196,,,
12/17/2003,65.5932,64.4487,,,
12/16/2003,66.8344,64.661,,,
12/15/2003,67.3777,64.9401,,,
12/12/2003,62.7836,64.9694,,,
12/11/2003,64.1114,65.2617,,,
12/10/2003,66.0024,65.4269,,,
12/9/2003,64.9803,65.5611,,,
12/8/2003,64.5749,65.8749,,,
12/5/2003,63.3133,66.217,,,
12/4/2003,62.5297,66.7547,,,
12/3/2003,60.4764,66.7973,,,
12/2/2003,59.7953,66.9346,,,
12/1/2003,59.2024,67.123,,,
11/28/2003,60.8193,67.3059,,,
11/26/2003,61.6184,67.4759,,,
11/25/2003,62.6963,66.812,,,
11/24/2003,66.9517,66.6594,,,
11/21/2003,70.924,66.3265,,,
11/20/2003,69.4318,65.805,,,
11/19/2003,68.9569,65.8262,,,
11/18/2003,69.84,65.9913,,,
11/17/2003,72.4166,66.2088,,,
11/14/2003,67.9639,66.3047,,,
11/13/2003,68.6299,66.5068,,,
